year,country,year_defence,year_attack,overall_attack,overall_defence,year_quality
2006,Hungary,0.6247424920739495,0.535115409626186,1.29646695903569,-0.0429920424805752,1.2498319190685019
2006,Iceland,0.5853992084489387,0.5236131254956282,1.004094055438057,0.05986845180791611,0.8824395206768305
2006,India,0.6572091206918963,0.5350359553075815,0.3407046217976458,0.7977705846078952,-0.5792391281945641
2006,Indonesia,0.5327214959194797,0.5494584953197231,0.520782437510768,0.7321541582276161,-0.19463472131660464
2006,Iran,0.5997745189101105,0.577052618341348,1.1154730612333488,-0.12803984755543896,1.2207910082200253
2006,Iraq,0.6954355890291652,0.6639161272371498,0.992587446751531,-0.016045368314358432,0.977113353273874
2006,Israel,0.5888827440920833,0.5932011380202233,1.2424257449901555,0.04454504340619159,1.2021990955121038
2006,Italy,0.5472946521887907,0.6435493912463935,1.4381060336765832,-0.5391546060048158,2.073515378739002
2006,Ivory Coast,0.4693718420415292,0.7147440139441112,1.15267949464386,0.10315383960897478,1.2948978269374674
2006,Jamaica,0.6130396675528006,0.5909599899553112,0.7110049731347554,0.20472270887951688,0.4842025866577493
2006,Japan,0.5318432228373856,0.5199503875937824,1.1231235886306936,0.03965729347648328,1.0715734599106073
2006,Jersey,0.5978749945370221,0.5790168436809996,0.7437767240447881,0.5150330360909069,0.2098855370978585
2006,Jordan,0.5043970500178129,0.5861737963409962,0.6741412541838611,0.13888811252954536,0.617029887977499
2006,Kazakhstan,0.48955382743290676,0.4714127456208136,0.6575769343968121,0.20929342520642635,0.43014242737829245
2006,Kenya,0.558220610714453,0.523346096472881,0.594036608593475,0.3423134243985215,0.2168486699533816
2006,Kosovo,0.5846796053705634,0.572711315052876,1.0208868059821847,0.22437056597981098,0.7845479496846863
2006,Kuwait,0.5476134076374563,0.6486680415121645,0.9206711218912491,0.18705101929283885,0.8346747364731186
2006,Kyrgyzstan,0.5451577792525165,0.5717450344454533,0.33327782568960024,0.6895869961574252,-0.32972191527488803
2006,Laos,0.5920889152996918,0.614927426529875,-0.07680677988634899,1.4284800235975164,-1.482448292253682
2006,Latvia,0.47415265264508666,0.5520993915757292,0.7577818670959863,0.14170967610307245,0.6940189299235564
2006,Lebanon,0.520819036909619,0.56010805221483,0.5343528908418893,0.36037894560703543,0.21326296054006477
2006,Lesotho,0.5695488193085001,0.6005697096330245,0.21844379466209385,0.5864588643835497,-0.33699417939693155
2006,Liberia,0.6188681704993141,0.6223086994899845,0.4546806580991222,0.297834303203399,0.16028688388639367
2006,Libya,0.5393415476835415,0.5049123538947644,0.7375855191737253,0.181790554588721,0.5213657707962271
2006,Liechtenstein,0.5287511257104286,0.5758178796395467,-0.010446593042245267,0.5425357768934432,-0.5059156160065704
2006,Lithuania,0.5502621911655932,0.6799241972230035,0.7453672822092376,0.15294944413968098,0.7220798441269669
2006,Luxembourg,0.48111279550479835,0.45550837257520965,0.3002660436265163,0.3161465709895398,-0.04148495029261223
2006,Macau,0.4980201628344604,0.5230127234381305,-0.3901587214529938,1.3764414118930932,-1.741607572742417
2006,Madagascar,0.6259928042563734,0.5015338188678176,0.5325775349477598,0.4677966319683511,-0.05967808240914696
2006,Malawi,0.5842180004850462,0.5498896959768764,0.6090787948645284,0.3640879485909041,0.21066254176545451
2006,Malaysia,0.4790213211138749,0.48139313531491285,0.4586230714731005,0.6520385505432026,-0.1910436648690641
2006,Mali,0.5071107502551417,0.5250496878741773,0.8838389168462761,0.15662856524063518,0.7451492892246765
2006,Malta,0.6157757567654694,0.5777072063639401,0.38417023557314134,0.3421292913980124,0.003972393773599703
2006,Martinique,0.560472133206157,0.4311232080112318,0.6234334156447414,0.5751687183437298,-0.08108422789391367
2006,Mauritania,0.6153381691480224,0.6732272292093313,0.34624289856289236,0.3911376893567825,0.012994269267418534
2006,Mauritius,0.5672279901621592,0.56272242321255594,0.2260628038391439,0.6308722695624538,-0.40931503267291325
2006,Mayotte,0.5782309696781724,0.5814590546248956,0.433032101321874,0.8277422232806337,-0.39148203701203665
2006,Mexico,0.5539958055705045,0.5124215405087116,1.4014922964035892,-0.20553134216768565,1.5654493735094819
2006,Moldova,0.6174092461926864,0.5660012603933903,0.5467575870351323,0.15940364521772177,0.3359459560181144
2006,Monaco,0.7263608411093432,0.6327723826858691,0.132004702816156,1.5166899283510262,-1.4782736839583444
2006,Morocco,0.5241789104310685,0.5496802131092299,1.05960203496839,-0.18546728167059423,1.2705706193171453
2006,Mozambique,0.5206009253906319,0.5136761700292847,0.5083865027793428,0.3819180616468023,0.11954368577119334
2006,Myanmar,0.5397946599321847,0.5655485859185985,0.47045193205382724,0.872938747517993,-0.3767328894777522
2006,Namibia,0.6265686739275979,0.6267705896862115,0.537361131988897,0.41458264080274027,0.1229804069447702
2006,Nepal,0.5687891568374659,0.5623970495304235,-0.32826813209890815,1.179724113266714,-1.5143843526726646
2006,Netherlands,0.5311096540178974,0.44861935504432815,1.6717412230395723,-0.42579495876165985,2.015045882827663
2006,New Zealand,0.572915577053995,0.5299191516428837,0.8714053059431495,0.1888193598222619,0.6395895207097764
2006,Niger,0.5167534757837614,0.5427358148666594,0.5585514998654806,0.41891427579328694,0.16561956315509163
2006,Nigeria,0.5320466554786486,0.5260190076971849,1.0674198799080044,-0.07394492171927369,1.1353371538458144
2006,North Korea,0.5489388138411336,0.5425792303858171,0.7232122447798699,0.17074929502351066,0.5461033663010426
2006,North Macedonia,0.5031942849834795,0.5497120727509957,0.9975317640165133,-0.009137985808607363,1.053187537592637
2006,Northern Cyprus,0.5845730964110786,0.6645126933695173,0.9788820875268546,0.3013457657300198,0.7574759187552734
2006,Northern Ireland,0.600546333238124,0.5532733716807705,0.8763983598429235,-0.2323236302668117,1.0614490285523817
2006,Norway,0.5883947939304628,0.5765549107142857,1.2417966580800812,-0.17845100084922916,1.4084077757131332
2006,Occitania,0.6723379796979309,0.46692778335482543,0.6704986751566653,0.48551063993086013,-0.02042216111730033
2006,Oman,0.5705268002380739,0.6676685655005123,0.6013277363596181,0.3250616071508573,0.37340789447119926
2006,Pakistan,0.579351635946335,0.5938749985947326,-0.15112383469840174,1.072538444799383,-1.2091389168493871
2006,Palestine,0.5889654248340372,0.5787736310192413,0.5773905739101677,0.37112949677433715,0.19606928332103457
2006,Panama,0.5443245414209924,0.5792948096718786,0.7168476358326414,0.15969356290201242,0.5921243411815152
2006,Paraguay,0.5271083730812797,0.5492465926917902,1.2617654462406251,-0.3175980627769097,1.6015017286280453
2006,Peru,0.5958142994127124,0.5409678229734514,1.1824307406023142,-0.22732625986381327,1.3549105240268666
2006,Philippines,0.6043533343866339,0.5897542466136627,0.0019115350011941201,0.9859190591934921,-0.9986066119652691
2006,Poland,0.5754404278195914,0.4599523423404304,1.4005106396171059,-0.166645735457302,1.4516682895952469
2006,Portugal,0.5781644450885992,0.5854049787671561,1.4659943509339504,-0.32079047905819214,1.7940253636706993
2006,Qatar,0.569479654572499,0.6043494275629993,0.8331678518627668,0.28284867936353497,0.585188945489732
2006,Republic of Ireland,0.6478056879805281,0.5473898404863162,1.2167501651154073,-0.34132849779966834,1.4576628154208637
2006,Republic of St. Pauli,0.5838747705126485,0.5734230473262139,0.5888758719619027,0.8495721840899007,-0.27114803531443243
2006,Réunion,0.5793397685765979,0.5800194507929309,0.48724070930695546,0.8303188182960826,-0.3423984267727942
2006,Romania,0.5351712623006672,0.5543655907857996,1.3926036739829808,-0.25434090534969056,1.6661389078178037
2006,Russia,0.4977277700186409,0.45035864757921945,1.452425087881521,-0.36811229831937187,1.7731682637614714
2006,Rwanda,0.547365817928271,0.532929906908424,0.5012682762544604,0.34427063520268764,0.14256173003192574
2006,Saint Kitts and Nevis,0.5765745675065744,0.5948799498562469,0.36554159800899255,0.9353533058640822,-0.5515063255054172
2006,Saint Lucia,0.6513038073845198,0.5653871002401376,0.23556925886552205,1.0052403784845634,-0.8555878267634234
2006,Saint Martin,0.4388134671751526,0.5370511669631778,-0.2985168694638334,1.5383188421483283,-1.7385980118241364
2006,Saint Vincent and the Grenadines,0.5083133847871014,0.7116735057573198,0.41774901599758824,0.9616743226803699,-0.34056518571256333
2006,San Marino,0.6733343452595512,0.5577493819432798,-0.8577267764602772,0.7884273130396482,-1.7617390528161967
2006,Sápmi,0.5473523418137314,0.9304548718137562,1.1656967864764307,0.8106815271095293,0.738117789366926
2006,Saudi Arabia,0.5902808769890496,0.5965247825974609,0.9592512949202027,0.1390498042232337,0.8264453963053804
2006,Scotland,0.5901297968635215,0.6837470102429999,1.16629315553085,-0.25029044405392553,1.510200812964254
2006,Senegal,0.5446179200220734,0.5545995463629008,0.9612829499675384,-0.012185029593268726,0.9834496059016344
2006,Serbia,0.6356270442456226,0.479516303913722,1.4175064059149798,-0.25003007486959916,1.5114257404526783
2006,Seychelles,0.5747366892553618,0.6302266458209645,-0.048203798012401045,0.8842138835311664,-0.8769277249779647
2006,Sierra Leone,0.5530249951188302,0.5348205255094447,0.5541069505794651,0.2540132570935432,0.2818892238765365
2006,Silesia,0.5409053269980444,0.5611854079829661,1.3303470537709914,0.5043790732318931,0.84624806152402
2006,Singapore,0.3930444099380972,0.5223490100502219,0.29861639832851067,0.7699182579568724,-0.34199725951623705
2006,Slovakia,0.647542201773744,0.7596222218743407,1.2067568742463026,-0.06985827271182998,1.3886951670587293
2006,Slovenia,0.6544014557798614,0.5231738256788473,1.0574203781227176,-0.09489724770239127,1.0210899957240949
2006,Somalia,0.7222467486931251,0.5750966087096852,-0.18082587431134478,0.9045273887172178,-1.2325034030120023
2006,South Africa,0.516035742327848,0.4224661086541111,0.8371655375918468,-0.03130751513382524,0.774903419051935
2006,South Korea,0.5406192368615123,0.5277723170605441,1.0533697370342905,-0.08582427668746895,1.1263470939207914
2006,Spain,0.6367504414035581,0.5171895731934243,1.6306436510360993,-0.43858612316631684,1.9496689059922825
2006,Sri Lanka,0.5638219956801407,0.5344654206584357,-0.18164268084811364,1.1671272235127768,-1.3781264793825954
2006,Sudan,0.4748850585142748,0.6075921743438684,0.5209834655449628,0.3603039634668467,0.2933866179077096
2006,Suriname,0.5842917755748592,0.4852398697133554,0.5609430513463601,0.7018479006961926,-0.23995675521133641
2006,Sweden,0.5394882158264133,0.3891022880385928,1.3836859965389678,-0.30323021227244074,1.5365302810235881
2006,Switzerland,0.5175286973883603,0.5989850830017889,1.2873010284895603,-0.21700618202492894,1.5857635961279177
2006,Syria,0.5863753109877117,0.5590111728200288,0.8282036075756685,0.2778313335540901,0.5230081358538954
2006,Taiwan,0.6755968264287009,0.49717183947265353,0.09476151617576828,1.046094919379954,-1.129758390160233
2006,Tajikistan,0.6321216766841335,0.627768513784585,0.5552546857197979,0.6211573973742219,-0.07025587455397275
2006,Tanzania,0.5791454099211631,0.575252727145998,0.5063201574132605,0.39143788122461665,0.1109895934134787
2006,Thailand,0.599424103040201,0.7000723449887105,0.6256569837808551,0.621366847271424,0.10493837845794074
2006,Tibet,0.6023866300167927,0.5040409875201575,-0.17559678696430892,1.3123322152256827,-1.5862746446866267
2006,Timor-Leste,0.6606960341386201,0.5701739099990648,-0.20931905526405792,1.5283341712745908,-1.8281753506782037
2006,Togo,0.5138154777447717,0.446546355787568,0.7079003711692298,0.25803079587314565,0.3826004533388805
2006,Trinidad and Tobago,0.46854928643870514,0.5552120786160567,0.8201394991143642,0.4136827317129693,0.49311955957874654
2006,Tunisia,0.5357269382543356,0.526547270535063,1.0718912624492305,-0.012014931852869393,1.0747265265828272
2006,Turkey,0.5549096641626492,0.6181858142684071,1.2020397715489723,-0.059191917308,1.3245078389627303
2006,Turks and Caicos Islands,0.524519927812779,0.586955103771581,-0.2670703657972331,1.96558044154999,-2.170215631388421
2006,Uganda,0.5135977894654293,0.48270598406787674,0.7219224155442558,0.24958873570930318,0.4414418744374
2006,Ukraine,0.5646844204106208,0.6773465434169903,1.203153130874965,-0.24183240053143074,1.557647654412765
2006,United Arab Emirates,0.6179423796084357,0.5790401666025141,0.8105877497799714,0.29964683686986565,0.4720386999041841
2006,United States,0.571423155668378,0.5967023390463899,1.1573027140349397,-0.05856229242427913,1.2411441898372306
2006,United States Virgin Islands,0.6246901600576484,0.5737615627806927,-0.8321394483397031,1.808991157599328,-2.6920592032159867
2006,Uruguay,0.5408360069109723,0.5611539142005658,1.424113845340746,-0.34703853056443246,1.791470283194772
2006,Uzbekistan,0.5684291054767056,0.572296636247583,0.9856568951111104,0.28286983901994905,0.7066545868620389
2006,Venezuela,0.5082018047753472,0.4920211188531136,1.0085285447781256,0.07149636994524289,0.9208514889106492
2006,Vietnam,0.6059034859294472,0.6361279710894161,0.5415946786349354,0.6972858782641691,-0.12546671446926494
2006,Wales,0.5987285797232175,0.5450918788100427,1.0895893904824714,-0.2455684091861976,1.2815210987554941
2006,Yemen,0.5712513560371234,0.5666617442304908,0.24347040566674705,0.6937516414684972,-0.4548708476083829
2006,Zambia,0.5624015899905352,0.5250665123844845,0.9432205213270362,0.1839069583690084,0.7219784853519772
2006,Zanzibar,0.5544698958759207,0.5904274589908495,0.3271987632360569,0.6044429769272567,-0.24128665057627086
2006,Zimbabwe,0.5483605082748897,0.5198651679201978,0.7870256795913839,0.30602609659847757,0.4525042426382144
2007,Afghanistan,0.5185211846193516,0.5794644026966533,-0.007473500498211494,0.9574579592619309,-0.9039882416828408
2007,Åland Islands,0.5427145807493364,0.5210904777543874,0.4225224018984366,0.902560068156078,-0.5016617692525904
2007,Albania,0.5715691687267107,0.5915894114492641,0.7868036170913284,-0.0233825543893994,0.8302064142032812
2007,Algeria,0.6451329514409826,0.6004478697195373,1.0797575389937095,0.04651928320668819,0.988553174065576
2007,American Samoa,0.7232401417273646,0.5253405291577151,-0.8560657065945967,2.3113508824557787,-3.3653162016200246
2007,Andalusia,0.5814655560603708,0.6184776147144385,1.2100703784893385,0.13135952090195513,1.115722916241451
2007,Andorra,0.5554722567428965,0.5304134841587508,-0.24582394453101009,0.4092414699202782,-0.680124187035434
2007,Angola,0.6039774748070748,0.6229941600046769,0.6870465403996725,0.11767142550725818,0.5883918000900166
2007,Antigua and Barbuda,0.5762848698129267,0.5607215943384807,0.27982095198271,0.9310667142867555,-0.6668090377784917
2007,Argentina,0.5949206834573266,0.6511723690876147,1.6528499166145567,-0.4340697204423336,2.1431713226871785
2007,Armenia,0.45305337141539187,0.4773110107089433,0.844237674634311,0.20371337524196886,0.6647819386858935
2007,Australia,0.5680356752534619,0.5978340419850432,1.2226399637488927,-0.08855890505226138,1.3409972355327353
2007,Austria,0.49052100900240436,0.3958404935808377,1.3407051426531362,-0.0649151601462633,1.310939787377833
2007,Azerbaijan,0.6228181149148966,0.5819579496916161,0.471005675523995,0.12170306205993153,0.30844244824078304
2007,Bahrain,0.6868940828896469,0.6469252444683773,0.7036541675025908,0.28457038096395304,0.37911494811736823
2007,Bangladesh,0.5362238071930022,0.5544848735302175,-0.27237412776900316,0.9649499544483495,-1.2190630158801374
2007,Barbados,0.5030014281421301,0.574757733661335,0.26699668801561205,0.732696740696235,-0.3939437471614182
2007,Basque Country,0.5907942441633337,0.5794335704955903,1.5933885523243148,0.13916012631431807,1.442867752342253
2007,Belarus,0.6306022777872682,0.6558101236270575,1.0151388849786518,0.015516943842624698,1.0248297869758165
2007,Belgium,0.6508003892143263,0.4699431143015867,1.461896404021001,-0.21702279788887147,1.4980619269971327
2007,Belize,0.5838937706973252,0.5848802492286368,0.2156670399098981,0.6714501512084765,-0.4547966327672669
2007,Benin,0.5187748847541934,0.6632976315704441,0.6271188021708102,0.459337088959061,0.31230446002799983
2007,Bermuda,0.6081702074405755,0.4913727489594364,0.5259522024929015,0.7296020851565236,-0.32044734114476126
2007,Bhutan,0.5518669780335057,0.6152773903551527,-0.6352442622037175,1.7422744991568255,-2.3141083490388965
2007,Bolivia,0.5276068096461014,0.5403717420878922,1.0807313674108994,-0.027479130981584166,1.1209754308342743
2007,Bosnia and Herzegovina,0.6235333944445913,0.554973503651292,1.1716936033990772,0.024912549650118132,1.07822116295566
2007,Botswana,0.47393593497669617,0.5142571904611696,0.2343044688202413,0.3412837600686909,-0.06665803576397622
